timestamps,end,open,high,low,close,volume,amount
2026-05-04 01:00:00,2026-05-04 01:59:59.999,78831.6,79447.0,78831.6,79177.29,934.95879,74026964.5373802
2026-05-04 02:00:00,2026-05-04 02:59:59.999,79177.29,79287.82,78484.42,78568.57,642.72198,50631046.5272244
2026-05-04 03:00:00,2026-05-04 03:59:59.999,78568.58,78572.57,78288.88,78547.14,434.86007,34109856.7074657
2026-05-04 04:00:00,2026-05-04 04:59:59.999,78547.15,79848.84,78412.49,79769.43,1366.42153,108368475.5730271
2026-05-04 05:00:00,2026-05-04 05:59:59.999,79769.43,80420.9,79540.05,80173.3,2278.14954,182211034.88155553
2026-05-04 06:00:00,2026-05-04 06:59:59.999,80173.3,80458.0,79926.9,80316.31,1012.18218,81160285.1993266
2026-05-04 07:00:00,2026-05-04 07:59:59.999,80316.3,80635.51,80233.04,80332.06,1362.02834,109502414.3608939
2026-05-04 08:00:00,2026-05-04 08:59:59.999,80332.06,80395.96,79956.25,80027.26,746.81318,59862060.4370411
2026-05-04 09:00:00,2026-05-04 09:59:59.999,80027.26,80048.64,79500.0,79877.9,1103.73906,88095643.6571576
2026-05-04 10:00:00,2026-05-04 10:59:59.999,79877.91,79946.33,79672.0,79696.75,419.83178,33510680.9507263
2026-05-04 11:00:00,2026-05-04 11:59:59.999,79696.75,79800.0,79602.32,79708.3,435.36516,34704544.9090666
2026-05-04 12:00:00,2026-05-04 12:59:59.999,79708.3,79930.0,79647.87,79838.48,473.40316,37777177.3504062
2026-05-04 13:00:00,2026-05-04 13:59:59.999,79838.49,79880.0,78202.0,78940.26,4380.72428,344798749.4740965
2026-05-04 14:00:00,2026-05-04 14:59:59.999,78940.27,79124.83,78708.87,78793.67,699.54546,55214897.1188262
2026-05-04 15:00:00,2026-05-04 15:59:59.999,78793.67,79020.0,78718.55,78857.18,426.01688,33611587.0853386
2026-05-04 16:00:00,2026-05-04 16:59:59.999,78857.18,79124.83,78581.74,78790.0,725.07004,57190378.3070052
2026-05-04 17:00:00,2026-05-04 17:59:59.999,78790.01,80545.17,78500.0,80216.16,2308.42012,183972559.4643512
2026-05-04 18:00:00,2026-05-04 18:59:59.999,80216.15,80367.93,79320.28,80028.85,2458.63305,196312434.64737967
2026-05-04 19:00:00,2026-05-04 19:59:59.999,80028.85,80395.68,79619.33,80025.03,1492.78417,119556511.3056763
2026-05-04 20:00:00,2026-05-04 20:59:59.999,80025.03,80776.99,80021.5,80390.81,1080.11249,86879328.2048275
2026-05-04 21:00:00,2026-05-04 21:59:59.999,80390.8,80439.18,80035.32,80114.91,663.99913,53291448.2981996
2026-05-04 22:00:00,2026-05-04 22:59:59.999,80114.91,80138.0,79900.0,80053.31,505.59924,40453106.871172
2026-05-04 23:00:00,2026-05-04 23:59:59.999,80053.31,80154.12,79901.0,79936.7,459.51864,36758175.7589628
2026-05-05 00:00:00,2026-05-05 00:59:59.999,79936.7,80383.15,79936.7,80259.17,343.30642,27534211.8100096
2026-05-05 01:00:00,2026-05-05 01:59:59.999,80259.18,80397.19,80042.84,80067.23,272.35375,21855872.7062284
2026-05-05 02:00:00,2026-05-05 02:59:59.999,80067.22,80067.22,79744.91,79861.01,594.08368,47443415.4326989
2026-05-05 03:00:00,2026-05-05 03:59:59.999,79861.01,80183.33,79808.72,80170.66,425.73287,34055867.2181309
2026-05-05 04:00:00,2026-05-05 04:59:59.999,80170.66,80385.06,80080.76,80352.0,530.02962,42532891.6588289
2026-05-05 05:00:00,2026-05-05 05:59:59.999,80351.99,80900.0,80300.0,80554.68,768.44478,61954964.5099248
2026-05-05 06:00:00,2026-05-05 06:59:59.999,80554.69,81083.98,80457.93,80893.08,677.93372,54818614.9724442
2026-05-05 07:00:00,2026-05-05 07:59:59.999,80893.08,80982.59,80725.0,80902.44,528.94138,42768128.2886916
2026-05-05 08:00:00,2026-05-05 08:59:59.999,80902.44,81323.52,80830.06,80970.0,1011.38606,81979177.4405009
2026-05-05 09:00:00,2026-05-05 09:59:59.999,80969.99,81016.42,80800.0,80976.0,389.83367,31533232.4141621
2026-05-05 10:00:00,2026-05-05 10:59:59.999,80976.0,81136.59,80826.0,80855.59,1044.4323,84592961.089661
2026-05-05 11:00:00,2026-05-05 11:59:59.999,80855.59,80895.5,80723.2,80815.24,474.4579,38350565.1119542
2026-05-05 12:00:00,2026-05-05 12:59:59.999,80815.24,80815.24,80527.76,80586.02,865.34761,69783298.7494042
2026-05-05 13:00:00,2026-05-05 13:59:59.999,80586.02,80831.87,80530.82,80823.61,521.10422,42067489.824925
2026-05-05 14:00:00,2026-05-05 14:59:59.999,80823.61,81095.48,80780.0,81014.05,623.66253,50474282.6085902
2026-05-05 15:00:00,2026-05-05 15:59:59.999,81014.05,81329.61,80932.54,81279.41,607.82057,49355303.1428741
2026-05-05 16:00:00,2026-05-05 16:59:59.999,81279.4,81712.32,81196.0,81330.0,1771.4169,144361352.9460554
2026-05-05 17:00:00,2026-05-05 17:59:59.999,81330.0,81500.0,80939.87,81336.59,1282.91373,104201089.2470967
2026-05-05 18:00:00,2026-05-05 18:59:59.999,81336.59,81689.2,81235.0,81525.19,899.04049,73311097.6646412
2026-05-05 19:00:00,2026-05-05 19:59:59.999,81525.19,81615.33,81050.04,81285.75,707.45267,57489542.0042777
2026-05-05 20:00:00,2026-05-05 20:59:59.999,81285.75,81458.26,81185.02,81270.6,280.80669,22835946.0245999
2026-05-05 21:00:00,2026-05-05 21:59:59.999,81270.61,81599.0,81270.61,81515.0,427.56223,34840130.8145804
2026-05-05 22:00:00,2026-05-05 22:59:59.999,81515.0,81680.0,81407.58,81606.35,364.63717,29746413.0566376
2026-05-05 23:00:00,2026-05-05 23:59:59.999,81606.35,81770.0,81510.13,81646.38,724.67261,59174217.6786367
2026-05-06 00:00:00,2026-05-06 00:59:59.999,81646.39,81791.48,81305.27,81407.11,618.58873,50465353.7644697
2026-05-06 01:00:00,2026-05-06 01:59:59.999,81407.11,81600.0,80817.72,81111.27,921.88572,74829036.386462
2026-05-06 02:00:00,2026-05-06 02:59:59.999,81111.27,81222.03,80790.0,80905.52,479.07578,38798072.6133867
2026-05-06 03:00:00,2026-05-06 03:59:59.999,80905.53,81262.28,80731.14,81030.01,876.19915,70968679.4386151
2026-05-06 04:00:00,2026-05-06 04:59:59.999,81030.0,81534.23,80996.0,81439.34,803.82574,65366448.8333712
2026-05-06 05:00:00,2026-05-06 05:59:59.999,81439.34,81449.04,81047.01,81363.54,621.19491,50466176.1410706
2026-05-06 06:00:00,2026-05-06 06:59:59.999,81363.54,81760.84,81358.17,81581.69,710.52364,57939766.423936
2026-05-06 07:00:00,2026-05-06 07:59:59.999,81581.7,81649.99,81270.0,81331.1,575.6413,46902387.4113849
2026-05-06 08:00:00,2026-05-06 08:59:59.999,81331.1,81360.3,81060.0,81333.0,592.1865,48102689.9454803
2026-05-06 09:00:00,2026-05-06 09:59:59.999,81333.0,81516.9,81211.34,81476.71,524.1354,42655704.2149638
2026-05-06 10:00:00,2026-05-06 10:59:59.999,81476.71,81611.0,81307.81,81359.82,608.74333,49588869.0441816
2026-05-06 11:00:00,2026-05-06 11:59:59.999,81359.82,81986.0,81328.68,81945.66,1353.41416,110643623.9795944
2026-05-06 12:00:00,2026-05-06 12:59:59.999,81945.66,82060.0,81682.7,81997.0,1096.7335,89833586.8547738
2026-05-06 13:00:00,2026-05-06 13:59:59.999,81997.0,82390.0,81953.25,82290.04,1302.85091,107072448.783714
2026-05-06 14:00:00,2026-05-06 14:59:59.999,82290.03,82850.0,82261.6,82522.89,1435.93329,118605240.5147293
2026-05-06 15:00:00,2026-05-06 15:59:59.999,82522.88,82539.33,82164.61,82220.47,820.9281,67597251.0879828
2026-05-06 16:00:00,2026-05-06 16:59:59.999,82220.47,82220.47,81600.0,81670.89,1247.90169,102215660.2698548
2026-05-06 17:00:00,2026-05-06 17:59:59.999,81670.9,81980.72,81136.0,81526.73,1615.07708,131688079.3175765
2026-05-06 18:00:00,2026-05-06 18:59:59.999,81526.74,81823.0,81316.28,81704.25,824.75333,67297615.6214672
2026-05-06 19:00:00,2026-05-06 19:59:59.999,81704.25,81907.51,81431.16,81630.94,983.55485,80356406.8573912
2026-05-06 20:00:00,2026-05-06 20:59:59.999,81630.94,81709.32,81394.0,81452.63,417.39237,34026753.1315471
2026-05-06 21:00:00,2026-05-06 21:59:59.999,81452.63,81559.17,81271.06,81353.14,451.84587,36787845.6110014
2026-05-06 22:00:00,2026-05-06 22:59:59.999,81353.15,81522.41,81200.0,81464.87,517.12437,42074504.4411322
2026-05-06 23:00:00,2026-05-06 23:59:59.999,81464.86,81700.0,81302.35,81427.52,436.46876,35571219.9242229
2026-05-07 00:00:00,2026-05-07 00:59:59.999,81427.52,81618.77,81294.64,81539.16,310.38464,25293460.6543093
2026-05-07 01:00:00,2026-05-07 01:59:59.999,81539.16,81540.91,81240.0,81342.39,229.58883,18678662.4936221
2026-05-07 02:00:00,2026-05-07 02:59:59.999,81342.39,81447.3,81000.0,81447.01,442.37224,35917543.7653258
2026-05-07 03:00:00,2026-05-07 03:59:59.999,81447.01,81490.03,80980.0,81016.96,407.52958,33092870.0025378
2026-05-07 04:00:00,2026-05-07 04:59:59.999,81016.96,81284.67,80830.23,81167.8,565.39571,45845040.7095068
2026-05-07 05:00:00,2026-05-07 05:59:59.999,81167.79,81180.74,80883.54,81113.34,749.95215,60723443.0032292
2026-05-07 06:00:00,2026-05-07 06:59:59.999,81113.35,81113.35,80834.61,80834.91,345.29566,27957498.6675634
2026-05-07 07:00:00,2026-05-07 07:59:59.999,80834.92,80989.59,80725.09,80979.19,387.82747,31368135.83755
2026-05-07 08:00:00,2026-05-07 08:59:59.999,80979.19,81172.27,80974.06,81088.0,355.34634,28812521.9606502
2026-05-07 09:00:00,2026-05-07 09:59:59.999,81088.0,81443.21,80874.41,81438.61,613.68575,49811553.4820319
2026-05-07 10:00:00,2026-05-07 10:59:59.999,81438.62,81708.32,81390.3,81518.58,681.98013,55623212.0696069
2026-05-07 11:00:00,2026-05-07 11:59:59.999,81518.57,81590.0,81194.74,81231.24,647.38206,52689795.1720421
2026-05-07 12:00:00,2026-05-07 12:59:59.999,81231.25,81231.25,80852.33,80929.0,659.04219,53392652.7046613
2026-05-07 13:00:00,2026-05-07 13:59:59.999,80929.0,80997.0,80572.4,80850.75,690.56353,55803373.3472854
2026-05-07 14:00:00,2026-05-07 14:59:59.999,80850.76,81041.15,80786.5,80866.65,367.10915,29707434.741063
2026-05-07 15:00:00,2026-05-07 15:59:59.999,80866.65,81180.0,80846.87,81162.01,429.19223,34783045.59708
2026-05-07 16:00:00,2026-05-07 16:59:59.999,81162.0,81162.01,80260.98,80503.68,1211.56578,97696809.6661784
2026-05-07 17:00:00,2026-05-07 17:59:59.999,80503.69,80685.7,80046.0,80171.38,1538.09475,123596097.8996839
2026-05-07 18:00:00,2026-05-07 18:59:59.999,80171.37,80271.42,79699.52,79890.63,1647.8103,131759796.5705609
2026-05-07 19:00:00,2026-05-07 19:59:59.999,79890.0,80020.0,79646.79,79801.08,1424.92395,113717784.5930728
2026-05-07 20:00:00,2026-05-07 20:59:59.999,79801.08,80135.17,79500.0,80094.52,919.74045,73395449.1752707
2026-05-07 21:00:00,2026-05-07 21:59:59.999,80094.52,80269.06,80004.4,80200.59,527.27769,42268659.4042081
2026-05-07 22:00:00,2026-05-07 22:59:59.999,80200.6,80224.0,79934.3,80146.11,443.20216,35497789.7206518
2026-05-07 23:00:00,2026-05-07 23:59:59.999,80146.77,80371.23,79859.51,79879.99,400.51449,32088240.5800116
2026-05-08 00:00:00,2026-05-08 00:59:59.999,79880.0,79934.92,79660.0,79735.01,401.75461,32064986.4665729
2026-05-08 01:00:00,2026-05-08 01:59:59.999,79735.0,79990.0,79582.95,79919.01,495.14556,39517119.8338729
2026-05-08 02:00:00,2026-05-08 02:59:59.999,79919.0,80068.03,79871.98,80006.0,244.47169,19553070.8974419
2026-05-08 03:00:00,2026-05-08 03:59:59.999,80006.0,80142.84,79729.72,79831.99,958.06006,76636658.9620897
2026-05-08 04:00:00,2026-05-08 04:59:59.999,79831.98,79900.11,79612.63,79740.01,539.33838,43021133.112408
2026-05-08 05:00:00,2026-05-08 05:59:59.999,79740.01,79761.61,79316.99,79488.46,1066.54641,84774005.1984473
2026-05-08 06:00:00,2026-05-08 06:59:59.999,79488.47,79666.66,79181.48,79578.85,529.79179,42089636.5091253
2026-05-08 07:00:00,2026-05-08 07:59:59.999,79578.84,79748.0,79551.26,79655.23,317.73705,25310842.8548898
2026-05-08 08:00:00,2026-05-08 08:59:59.999,79655.22,79778.95,79600.0,79600.01,307.79364,24523168.0379827
2026-05-08 09:00:00,2026-05-08 09:59:59.999,79600.01,79654.0,79411.0,79525.76,792.09671,62997807.803982
2026-05-08 10:00:00,2026-05-08 10:59:59.999,79525.77,79727.0,79248.58,79682.4,992.93778,78897553.2149294
2026-05-08 11:00:00,2026-05-08 11:59:59.999,79682.4,79987.27,79666.05,79886.01,628.59636,50159551.0699193
2026-05-08 12:00:00,2026-05-08 12:59:59.999,79886.0,80061.17,79794.88,79872.72,481.81051,38509342.927229
2026-05-08 13:00:00,2026-05-08 13:59:59.999,79872.72,80278.92,79788.01,80212.56,650.80764,52119317.9902974
2026-05-08 14:00:00,2026-05-08 14:59:59.999,80212.55,80340.94,80127.54,80231.22,586.98252,47098999.4585
2026-05-08 15:00:00,2026-05-08 15:59:59.999,80231.22,80500.0,79966.14,80025.82,831.54339,66716136.1402844
2026-05-08 16:00:00,2026-05-08 16:59:59.999,80025.81,80095.99,79549.54,79647.8,1091.58342,87038288.8312259
2026-05-08 17:00:00,2026-05-08 17:59:59.999,79647.81,80441.79,79647.8,80150.97,1005.3745,80539283.6726126
2026-05-08 18:00:00,2026-05-08 18:59:59.999,80150.97,80200.0,79625.0,80142.14,812.90032,64987977.3154914
2026-05-08 19:00:00,2026-05-08 19:59:59.999,80142.13,80182.18,79741.3,79802.34,665.763,53212392.2280763
2026-05-08 20:00:00,2026-05-08 20:59:59.999,79802.35,80261.87,79738.75,80060.0,1502.98426,120404466.3077734
2026-05-08 21:00:00,2026-05-08 21:59:59.999,80060.0,80299.99,80059.99,80078.4,470.37331,37726970.1842474
2026-05-08 22:00:00,2026-05-08 22:59:59.999,80078.39,80181.66,79954.54,80179.94,408.77976,32730381.9530209
2026-05-08 23:00:00,2026-05-08 23:59:59.999,80180.0,80299.93,80089.76,80133.09,330.63666,26520818.6044115
2026-05-09 00:00:00,2026-05-09 00:59:59.999,80133.08,80264.0,80116.32,80263.99,269.62208,21622750.5009975
2026-05-09 01:00:00,2026-05-09 01:59:59.999,80264.0,80409.09,80238.42,80262.0,318.15524,25555757.0163684
2026-05-09 02:00:00,2026-05-09 02:59:59.999,80262.0,80299.27,80111.02,80193.17,441.0953,35372805.5229522
2026-05-09 03:00:00,2026-05-09 03:59:59.999,80193.18,80240.87,80129.85,80238.76,206.53644,16561246.0120294
2026-05-09 04:00:00,2026-05-09 04:59:59.999,80238.75,80446.58,80217.46,80327.75,266.81337,21435793.4595602
2026-05-09 05:00:00,2026-05-09 05:59:59.999,80327.75,80477.47,80327.75,80417.87,231.63268,18626864.2759484
2026-05-09 06:00:00,2026-05-09 06:59:59.999,80417.88,80550.67,80307.76,80383.95,388.12699,31214117.3835377
2026-05-09 07:00:00,2026-05-09 07:59:59.999,80383.96,80666.66,80373.55,80379.9,404.43634,32558245.0502436
2026-05-09 08:00:00,2026-05-09 08:59:59.999,80379.9,80480.49,80343.0,80379.49,360.73513,29001792.2405959
2026-05-09 09:00:00,2026-05-09 09:59:59.999,80379.5,80428.01,80201.6,80263.92,270.37474,21710521.8805569
2026-05-09 10:00:00,2026-05-09 10:59:59.999,80263.93,80309.05,80135.0,80228.89,445.94164,35772648.7510821
2026-05-09 11:00:00,2026-05-09 11:59:59.999,80228.88,80452.44,80220.0,80407.12,297.06841,23882258.0085007
2026-05-09 12:00:00,2026-05-09 12:59:59.999,80407.12,80415.83,80214.0,80242.53,211.41081,16972602.0151138
2026-05-09 13:00:00,2026-05-09 13:59:59.999,80242.54,80346.94,80166.26,80264.02,234.54075,18818878.398538
2026-05-09 14:00:00,2026-05-09 14:59:59.999,80264.01,80366.07,80256.95,80345.46,266.71827,21423368.078652
2026-05-09 15:00:00,2026-05-09 15:59:59.999,80345.47,80416.21,80274.03,80397.97,357.45715,28722681.1226735
2026-05-09 16:00:00,2026-05-09 16:59:59.999,80397.97,80422.0,80318.7,80391.18,341.73909,27466352.8819646
2026-05-09 17:00:00,2026-05-09 17:59:59.999,80391.18,80426.9,80254.71,80332.22,322.24573,25883852.0312398
2026-05-09 18:00:00,2026-05-09 18:59:59.999,80332.23,80600.0,80234.0,80527.92,418.47876,33656956.9251338
2026-05-09 19:00:00,2026-05-09 19:59:59.999,80527.92,80777.0,80487.4,80625.01,546.55445,44070919.9347547
2026-05-09 20:00:00,2026-05-09 20:59:59.999,80625.0,80928.56,80625.0,80812.7,430.13867,34753469.1654025
2026-05-09 21:00:00,2026-05-09 21:59:59.999,80812.69,81080.0,80787.39,80907.65,339.35386,27467377.3678934
2026-05-09 22:00:00,2026-05-09 22:59:59.999,80907.66,80958.0,80776.99,80938.53,217.80867,17614551.4714784
2026-05-09 23:00:00,2026-05-09 23:59:59.999,80938.53,80938.53,80744.98,80805.5,144.14004,11648951.7463869
2026-05-10 00:00:00,2026-05-10 00:59:59.999,80805.51,80896.0,80744.98,80780.83,149.85415,12108739.99185
2026-05-10 01:00:00,2026-05-10 01:59:59.999,80780.83,80823.24,80670.01,80782.38,199.54802,16114672.3733025
2026-05-10 02:00:00,2026-05-10 02:59:59.999,80782.38,80850.0,80621.88,80678.4,496.76761,40109365.4199813
2026-05-10 03:00:00,2026-05-10 03:59:59.999,80678.41,80770.51,80610.64,80680.04,346.27712,27938364.7570953
2026-05-10 04:00:00,2026-05-10 04:59:59.999,80680.03,80690.73,80572.77,80685.56,410.62072,33105508.2426113
2026-05-10 05:00:00,2026-05-10 05:59:59.999,80685.55,80790.0,80611.0,80777.42,290.59888,23451635.2167937
2026-05-10 06:00:00,2026-05-10 06:59:59.999,80777.42,80887.15,80709.59,80775.0,284.77121,23007404.0488843
2026-05-10 07:00:00,2026-05-10 07:59:59.999,80774.99,80840.0,80722.78,80759.93,253.45188,20473639.975586
2026-05-10 08:00:00,2026-05-10 08:59:59.999,80759.93,80816.52,80682.0,80700.77,372.73913,30101404.0920063
2026-05-10 09:00:00,2026-05-10 09:59:59.999,80700.76,80753.04,80658.97,80733.75,211.5502,17073438.6840972
2026-05-10 10:00:00,2026-05-10 10:59:59.999,80733.75,80827.14,80720.1,80736.03,400.67517,32362774.35034
2026-05-10 11:00:00,2026-05-10 11:59:59.999,80736.03,80909.65,80715.33,80830.33,252.36808,20396915.0055845
2026-05-10 12:00:00,2026-05-10 12:59:59.999,80830.34,80913.8,80756.53,80807.96,237.31778,19181961.0173351
2026-05-10 13:00:00,2026-05-10 13:59:59.999,80807.95,80883.48,80691.0,80873.79,279.49023,22578671.5416903
2026-05-10 14:00:00,2026-05-10 14:59:59.999,80873.8,80975.4,80750.0,80821.21,339.53296,27455513.6288291
2026-05-10 15:00:00,2026-05-10 15:59:59.999,80821.21,80950.0,80784.2,80927.72,235.68491,19065459.4387559
2026-05-10 16:00:00,2026-05-10 16:59:59.999,80927.71,81000.01,80865.44,80971.67,254.25083,20582051.9712769
2026-05-10 17:00:00,2026-05-10 17:59:59.999,80971.66,80999.36,80816.22,80990.11,372.4586,30145354.8445561
2026-05-10 18:00:00,2026-05-10 18:59:59.999,80990.11,81442.81,80936.0,81418.01,780.28503,63335108.1105378
2026-05-10 19:00:00,2026-05-10 19:59:59.999,81418.01,81500.0,81200.0,81378.25,595.22707,48432813.6804772
2026-05-10 20:00:00,2026-05-10 20:59:59.999,81378.25,81583.11,81220.0,81476.18,599.74468,48816561.8739407
2026-05-10 21:00:00,2026-05-10 21:59:59.999,81476.18,81493.11,81231.14,81271.96,268.90805,21879421.4964417
2026-05-10 22:00:00,2026-05-10 22:59:59.999,81271.96,81481.92,81148.0,81437.83,334.34752,27205027.8264855
2026-05-10 23:00:00,2026-05-10 23:59:59.999,81437.83,81459.66,80279.77,80734.88,1021.73969,82566209.4407914
2026-05-11 00:00:00,2026-05-11 00:59:59.999,80734.88,80944.44,80571.97,80720.47,691.73163,55893676.4791432
2026-05-11 01:00:00,2026-05-11 01:59:59.999,80720.47,82171.96,80666.66,82044.49,1804.86462,147314931.1519242
2026-05-11 02:00:00,2026-05-11 02:59:59.999,82044.49,82479.32,82044.49,82210.07,1395.68283,114859867.3882908
2026-05-11 03:00:00,2026-05-11 03:59:59.999,82210.07,82380.0,81280.0,81471.13,1294.00066,105810972.444801
2026-05-11 04:00:00,2026-05-11 04:59:59.999,81471.13,81744.85,81291.23,81501.72,495.92379,40425195.0910495
2026-05-11 05:00:00,2026-05-11 05:59:59.999,81501.73,81572.4,81117.64,81169.08,491.97068,39984280.4842264
2026-05-11 06:00:00,2026-05-11 06:59:59.999,81169.09,81188.97,80525.0,80736.01,857.95581,69259137.0321585
2026-05-11 07:00:00,2026-05-11 07:59:59.999,80736.0,80879.12,80639.99,80824.61,378.47076,30553280.4974916
2026-05-11 08:00:00,2026-05-11 08:59:59.999,80824.61,80981.8,80761.73,80832.33,423.68877,34257094.7538248
2026-05-11 09:00:00,2026-05-11 09:59:59.999,80832.34,81049.51,80762.0,80822.86,296.00491,23941029.9513342
2026-05-11 10:00:00,2026-05-11 10:59:59.999,80822.86,80840.3,80663.11,80740.4,496.93812,40129617.3839453
2026-05-11 11:00:00,2026-05-11 11:59:59.999,80740.4,80863.42,80621.87,80767.97,463.92135,37470322.1342501
2026-05-11 12:00:00,2026-05-11 12:59:59.999,80767.97,80997.63,80758.3,80966.57,330.83757,26767184.0894726
2026-05-11 13:00:00,2026-05-11 13:59:59.999,80966.58,81200.0,80940.0,80940.0,488.26383,39586282.883327
2026-05-11 14:00:00,2026-05-11 14:59:59.999,80940.0,81196.95,80900.0,81196.94,356.37085,28896558.0877311
2026-05-11 15:00:00,2026-05-11 15:59:59.999,81196.95,81356.46,81029.77,81054.65,485.8963,39445901.8788231
2026-05-11 16:00:00,2026-05-11 16:59:59.999,81054.65,81332.29,80739.63,81072.0,767.39683,62199096.1890349
2026-05-11 17:00:00,2026-05-11 17:59:59.999,81072.01,81252.72,80462.97,80953.38,767.64104,62029026.9408749
2026-05-11 18:00:00,2026-05-11 18:59:59.999,80953.39,81458.0,80826.02,81445.9,647.30001,52569627.7202375
2026-05-11 19:00:00,2026-05-11 19:59:59.999,81445.89,81910.35,81344.72,81575.85,1113.46844,90990645.9999455
2026-05-11 20:00:00,2026-05-11 20:59:59.999,81575.84,82071.77,81369.42,81941.09,565.28919,46241223.333616
2026-05-11 21:00:00,2026-05-11 21:59:59.999,81941.09,82137.26,81836.15,81858.96,536.09834,43957377.7758287
2026-05-11 22:00:00,2026-05-11 22:59:59.999,81858.97,82091.11,81739.09,81961.99,458.6097,37583434.9264652
2026-05-11 23:00:00,2026-05-11 23:59:59.999,81961.99,82078.91,81758.5,81821.02,322.40099,26415221.3273486
2026-05-12 00:00:00,2026-05-12 00:59:59.999,81821.03,81906.35,81600.0,81821.18,268.82965,21974056.1595074
2026-05-12 01:00:00,2026-05-12 01:59:59.999,81821.18,81969.99,81729.99,81833.92,366.43361,29984455.3474919
2026-05-12 02:00:00,2026-05-12 02:59:59.999,81833.92,81833.92,81596.31,81745.65,278.04936,22722648.4429698
2026-05-12 03:00:00,2026-05-12 03:59:59.999,81745.66,81788.0,81478.75,81545.2,419.66559,34237174.1454403
2026-05-12 04:00:00,2026-05-12 04:59:59.999,81545.2,81615.67,80714.28,81199.18,866.00547,70232184.6697516
2026-05-12 05:00:00,2026-05-12 05:59:59.999,81199.18,81332.29,81087.63,81249.93,386.77691,31406837.7854111
2026-05-12 06:00:00,2026-05-12 06:59:59.999,81249.93,81294.42,81024.41,81058.8,187.87319,15248041.3497108
2026-05-12 07:00:00,2026-05-12 07:59:59.999,81058.79,81303.99,81000.0,81240.01,398.28206,32329942.9890934
2026-05-12 08:00:00,2026-05-12 08:59:59.999,81240.01,81305.24,81181.56,81224.03,329.93857,26808069.4674166
2026-05-12 09:00:00,2026-05-12 09:59:59.999,81224.04,81300.0,81010.01,81022.44,448.36294,36392772.1674836
2026-05-12 10:00:00,2026-05-12 10:59:59.999,81022.44,81137.27,80800.77,80865.4,603.31882,48850496.9499929
2026-05-12 11:00:00,2026-05-12 11:59:59.999,80865.4,80964.13,80760.53,80843.31,478.61372,38709434.5877854
2026-05-12 12:00:00,2026-05-12 12:59:59.999,80843.3,80963.35,80720.0,80837.15,506.71585,40964908.7516419
2026-05-12 13:00:00,2026-05-12 13:59:59.999,80837.15,80848.27,80601.27,80666.37,487.71377,39370519.0344323
2026-05-12 14:00:00,2026-05-12 14:59:59.999,80666.38,80785.38,80496.57,80784.87,500.02112,40317804.1344314
2026-05-12 15:00:00,2026-05-12 15:59:59.999,80784.86,80999.0,80619.19,80881.26,585.87948,47353845.2866338
2026-05-12 16:00:00,2026-05-12 16:59:59.999,80881.25,80928.26,80397.07,80466.91,795.94705,64237911.8122357
2026-05-12 17:00:00,2026-05-12 17:59:59.999,80466.91,80888.01,80397.88,80540.0,865.59094,69783490.2307086
2026-05-12 18:00:00,2026-05-12 18:59:59.999,80540.0,80676.78,80188.65,80336.01,958.32005,77034621.1365757
2026-05-12 19:00:00,2026-05-12 19:59:59.999,80336.01,80435.99,79843.59,80000.01,1473.4545,118151504.7711914
2026-05-12 20:00:00,2026-05-12 20:59:59.999,80000.01,80593.06,79951.05,80527.69,486.64257,39093638.2185861
2026-05-12 21:00:00,2026-05-12 21:59:59.999,80527.69,80763.81,80430.0,80679.12,367.3581,29601094.3825639
2026-05-12 22:00:00,2026-05-12 22:59:59.999,80679.11,80874.42,80679.11,80834.64,346.22158,27967842.0292384
2026-05-12 23:00:00,2026-05-12 23:59:59.999,80835.3,80896.25,80642.85,80696.87,292.49967,23632767.922002
2026-05-13 00:00:00,2026-05-13 00:59:59.999,80696.87,80738.0,80497.0,80587.44,202.53849,16328208.4181601
2026-05-13 01:00:00,2026-05-13 01:59:59.999,80587.45,80791.94,80587.45,80656.43,151.10909,12191877.7538317
2026-05-13 02:00:00,2026-05-13 02:59:59.999,80656.44,80714.0,80439.91,80504.47,247.40723,19935179.4463583
2026-05-13 03:00:00,2026-05-13 03:59:59.999,80504.47,80768.95,80412.15,80718.0,230.81443,18606486.0787889
2026-05-13 04:00:00,2026-05-13 04:59:59.999,80718.0,81195.69,80683.12,81006.0,633.76198,51363104.9215102
2026-05-13 05:00:00,2026-05-13 05:59:59.999,81005.99,81281.66,80934.69,81050.0,333.93602,27073363.9935471
2026-05-13 06:00:00,2026-05-13 06:59:59.999,81050.0,81299.99,80976.27,81249.99,377.40594,30613275.6789892
2026-05-13 07:00:00,2026-05-13 07:59:59.999,81249.99,81281.07,81124.87,81231.96,253.70329,20602047.1102783
2026-05-13 08:00:00,2026-05-13 08:59:59.999,81231.96,81247.22,80999.99,81019.99,266.87053,21644839.4734514
2026-05-13 09:00:00,2026-05-13 09:59:59.999,81020.0,81160.36,80972.94,80980.05,499.1653,40461583.0991523
2026-05-13 10:00:00,2026-05-13 10:59:59.999,80980.06,81049.01,80889.12,81026.92,476.02435,38536754.0801906
2026-05-13 11:00:00,2026-05-13 11:59:59.999,81026.92,81200.0,80943.63,81196.57,372.92514,30238042.9781081
2026-05-13 12:00:00,2026-05-13 12:59:59.999,81196.57,81324.64,81137.77,81291.38,435.50222,35384048.8549718
